0.17803286201549548,0.5810603142713842,0.18877826681359786,0.22946868850752342
0.18068161819067388,0.5836016122003665,0.18274205712803415,0.22457285357575352
0.18337137284292682,0.5862734612294015,0.17670584744247037,0.21967701864398365
0.18610212597225445,0.5890758613584892,0.17066963775690663,0.21478118371221375
0.1888738775786567,0.5920088125876295,0.1646334280713429,0.20988534878044388
0.19168662766213349,0.5950723149168224,0.15859721838577914,0.20498951384867398
0.19454037622268497,0.5982663683460681,0.1525610087002154,0.2000936789169041
0.19743512326031107,0.6015909728753663,0.14652479901465168,0.1951978439851342
0.2003708687750118,0.6050461285047171,0.14048858932908792,0.19030200905336433
0.20334761276678714,0.6086318352341203,0.13445237964352422,0.18540617412159444
0.2063653552356371,0.6123480930635762,0.14312389624169408,0.1883740729153486
0.20935824406208464,0.6158768033938584,0.15179541283986395,0.19134197170910275
0.21232627924612982,0.6192179662249672,0.1604669294380338,0.1943098705028569
0.21526946078777245,0.6223715815569021,0.1691384460362037,0.19727776929661103
0.21818778868701272,0.6253376493896634,0.17780996263437357,0.20024566809036518
0.2210812629438506,0.6281161697232508,0.1864814792325435,0.20321356688411932
0.22394988355828593,0.6307071425576645,0.19515299583071333,0.2061814656778735
0.2267936505303189,0.6331105678929045,0.20382451242888325,0.20914936447162763
0.22961256385994946,0.635326445728971,0.21249602902705314,0.21211726326538177
0.23240662354717756,0.6373547760658635,0.22116754562522298,0.21508516205913591
0.23517582959200323,0.6391955589035825,0.22983906222339287,0.21805306085289006
0.2379201819944265,0.6408487942421276,0.23851057882156274,0.2210209596466442
0.2406396807544473,0.6423144820814993,0.24718209541973263,0.22398885844039834
0.24333432587206572,0.643592622421697,0.25585361201790247,0.2269567572341525
0.24600411734728167,0.6446832152627212,0.26452512861607236,0.22992465602790665
0.24864905518009517,0.6455862606045715,0.27319664521424225,0.2328925548216608
0.25126913937050627,0.6463017584472481,0.2818681618124121,0.23586045361541494
0.25386436991851496,0.6468297087907512,0.290539678410582,0.23882835240916908
0.25643474682412115,0.6471701116350804,0.2992111950087518,0.24179625120292322
0.25898027008732494,0.6473229669802361,0.3078827116069217,0.24476414999667737
0.2615009397081263,0.6472882748262178,0.3165542282050916,0.24773204879043154
0.26399675568652525,0.6470660351730259,0.3252257448032615,0.2506999475841857
0.2664677180225218,0.6466562480206604,0.33389726140143133,0.2536678463779398
0.26891382671611586,0.646058913369121,0.3425687779996012,0.25663574517169396
0.2713350817673075,0.6452740312184082,0.3512402945977711,0.2596036439654481
0.2737314831760967,0.6443016015685215,0.35991181119594096,0.26257154275920225
0.2761030309424835,0.6431416244194609,0.3685833277941108,0.2655394415529564
0.2784497250664679,0.6417940997712269,0.37725484439228074,0.26850734034671053
0.28077156554804983,0.6402590276238191,0.3859263609904506,0.2714752391404647
0.2830685523872294,0.6385364079772374,0.3945978775886204,0.2744431379342188
0.2853406855840065,0.6366262408314822,0.4032693941867903,0.27741103672797296
0.28758796513838114,0.6345285261865532,0.4119409107849602,0.28037893552172716
0.28981039105035333,0.6322432640424508,0.4206124273831301,0.2833468343154813
0.2920079633199232,0.6297704543991743,0.42928394398130004,0.28631473310923544
0.2941806819470905,0.6271100972567243,0.42324773429573626,0.2814188981774655
0.29639439905133247,0.6245802912143268,0.41721152461017247,0.2765230632456956
0.2986491146326491,0.6221810362719821,0.41117531492460874,0.27162722831392566
0.3009448286910403,0.6199123324296899,0.40513910523904506,0.26673139338215573
0.30328154122650614,0.6177741796874502,0.3991028955534813,0.2618355584503858
0.30565925223904666,0.6157665780452632,0.39306668586791754,0.25693972351861594
0.30807796172866175,0.6138895275031286,0.3870304761823538,0.252043888586846
0.3105376696953514,0.6121430280610469,0.3809942664967901,0.24714805365507608
0.3130383761391158,0.6105270797190179,0.3749580568112263,0.24225221872330618
0.3155800810599548,0.6090416824770414,0.3689218471256625,0.2373563837915363
0.3181627844578684,0.6076868363351176,0.36288563744009883,0.23246054885976644
0.3207864863328566,0.6064625412932461,0.3568494277545351,0.22756471392799654
0.32345118668491946,0.6053687973514273,0.3508132180689713,0.22266887899622667
0.3261568855140569,0.6044056045096613,0.3594847346671412,0.2256367777899808
0.32883773070079203,0.6032548641687214,0.3681562512653111,0.22860467658373496
0.3314937222451246,0.601916576328608,0.37682776786348093,0.2315725753774891
0.3341248601470548,0.6003907409893209,0.38549928446165077,0.23454047417124324
0.3367311444065826,0.5986773581508599,0.3941708010598207,0.23750837296499738
0.3393125750237079,0.5967764278132253,0.4028423176579906,0.24047627175875153
0.34186915199843076,0.5946879499764169,0.41151383425616045,0.2434441705525057
0.34440087533075125,0.5924119246404349,0.4201853508543303,0.24641206934625984
0.3469077450206693,0.5899483518052792,0.42885686745250023,0.24937996814001395
0.34938976106818487,0.5872972314709498,0.43752838405067007,0.2523478669337681
0.3518469234732981,0.5844585636374465,0.44619990064883996,0.25531576572752224
0.3542792322360088,0.5814323483047696,0.45487141724700986,0.2582836645212764
0.35668668735631714,0.5782185854729192,0.46354293384517975,0.2612515633150306
0.359069288834223,0.574817275141895,0.4722144504433497,0.2642194621087847
0.3614270366697265,0.5712284173116969,0.48088596704151954,0.26718736090253886
0.3637599308628275,0.5674520119823252,0.4895574836396894,0.270155259696293
0.3660679714135261,0.5634880591537798,0.49822900023785927,0.27312315849004715
0.36835115832182225,0.5593365588260607,0.5069005168360292,0.2760910572838013
0.37060949158771594,0.5549975109991679,0.515572033434199,0.27905895607755543
0.3728429712112073,0.5504709156731014,0.5242435500323689,0.2820268548713096
0.3750515971922962,0.5457567728478611,0.5329150666305388,0.2849947536650637
0.37723536953098263,0.540855082523447,0.5415865832287087,0.28796265245881786
0.3793942882272667,0.5357658446998594,0.5502580998268786,0.290930551252572
0.3815283532811482,0.5304890593770981,0.5589296164250485,0.29389845004632614
0.3836375646926274,0.5250247265551631,0.5676011330232184,0.29686634884008034
0.3857219224617041,0.5193728462340542,0.5762726496213882,0.2998342476338345
0.38778142658837844,0.5135334184137718,0.5849441662195581,0.3028021464275886
0.3898160770726503,0.5075064430943156,0.593615682817728,0.30577004522134277
0.39182587391451973,0.5012919202756857,0.6022871994158978,0.3087379440150969
0.3938108171139867,0.49488984995788204,0.6109587160140678,0.31170584280885105
0.39577090667105125,0.4883002321409047,0.6196302326122376,0.3146737416026052
0.3977061425857134,0.48152306682475354,0.6283017492104075,0.31764164039635934
0.39961652485797317,0.4745583540094289,0.6369732658085774,0.3206095391901135
0.40150205348783047,0.4674060936949305,0.6456447824067473,0.3235774379838676
0.4033627284752853,0.46006628588125836,0.6543162990049172,0.3265453367776218
0.40519854982033776,0.45253893056841243,0.662987815603087,0.3295132355713759
0.40700951752298775,0.4448240277563928,0.6716593322012568,0.33248113436513005
0.40879563158323534,0.43692157744519955,0.665623122515693,0.3275852994333601
0.41062274412055755,0.4291496782340588,0.6595869128301293,0.32268946450159025
0.4124908551349543,0.4215083301229707,0.6535507031445654,0.3177936295698203
0.41439996462642575,0.4139975331119352,0.6475144934590017,0.3128977946380504
0.4163500725949718,0.40661728720095236,0.6414782837734379,0.30800195970628047
0.4183411790405925,0.3993675923900222,0.6354420740878741,0.30310612477451054
0.4203732839632878,0.39224844867914466,0.6294058644023104,0.2982102898427407
0.42244638736305773,0.38525985606831975,0.6233696547167468,0.29331445491097075
0.4245604892399023,0.3784018145575475,0.6173334450311829,0.2884186199792008
0.42671558959382155,0.37167432414682766,0.6112972353456192,0.2835227850474309
0.4289116884248153,0.3650773848361605,0.6052610256600555,0.278626950115661
0.43114878573288373,0.35861099662554596,0.5992248159744917,0.27373111518389104
0.43342688151802683,0.35227515951498406,0.5931886062889279,0.2688352802521211
0.43574597578024454,0.3460698735044749,0.5871523966033642,0.26393944532035124
0.4381060685195368,0.3399951385940183,0.5811161869178005,0.2590436103885813
0.4405071597359037,0.3340509547836143,0.5750799772322367,0.25414777545681144
0.4429492494293453,0.3282373220732628,0.5837514938304067,0.2571156742505656
0.4453664854803844,0.32223614186373783,0.5924230104285765,0.2600835730443197
0.4477588678890211,0.31604741415503895,0.6010945270267464,0.26305147183807387
0.45012639665525533,0.3096711389471664,0.6097660436249163,0.266019370631828
0.45246907177908724,0.3031073162401201,0.6184375602230862,0.26898726942558215
0.45478689326051663,0.2963559460339001,0.627109076821256,0.27195516821933624
0.45707986109954357,0.2894170283285064,0.6357805934194258,0.27492306701309044
0.4593479752961681,0.2822905631239391,0.6444521100175957,0.2778909658068446
0.46159123585039025,0.27497655042019803,0.6531236266157657,0.2808588646005987
0.46380964276221,0.26747499021728316,0.6617951432139355,0.28382676339435287
0.46600319603162715,0.2597858825151946,0.6704666598121054,0.286794662188107
0.46817189565864203,0.2519092273139325,0.6791381764102752,0.28976256098186115
0.47031574164325446,0.24384502461349647,0.6878096930084451,0.2927304597756153
0.47243473398546443,0.23559327441388683,0.6964812096066149,0.29569835856936943
0.47452887268527194,0.22715397671510348,0.7051527262047848,0.2986662573631236
0.47659815774267705,0.21852713151714637,0.7138242428029546,0.3016341561568777
0.47864258915767977,0.20971273882001568,0.7224957594011244,0.30460205495063186
0.48066216693028,0.20071079862371125,0.7311672759992943,0.307569953744386
0.4826568910604778,0.1915213109282331,0.7398387925974641,0.31053785253814015
0.48462676154827317,0.18214427573358113,0.748510309195634,0.3135057513318943
0.48657177839366617,0.17257969303975546,0.7571818257938038,0.3164736501256485
0.4884919415966567,0.16282756284675623,0.7658533423919737,0.31944154891940263
0.4903872511572448,0.15288788515458324,0.7745248589901434,0.32240944771315677
0.49225770707543043,0.14276065996323653,0.7831963755883133,0.32537734650691097
0.49410330935121377,0.13244588727271606,0.7918678921864832,0.32834524530066506
0.4959240579845945,0.12194356708302181,0.800539408784653,0.33131314409441925
0.4977199529755729,0.11125369939415403,0.8092109253828229,0.33428104288817334
0.49949099432414884,0.10037628420611254,0.8178824419809927,0.3372489416819275
0.5012371820303224,0.08931132151889727,0.8265539585791626,0.3402168404756816
0.5029585160940935,0.07805881133250822,0.8352254751773324,0.34318473926943577
0.5046549965154622,0.0666187536469457,0.8438969917755023,0.3461526380631899
0.5063266232944283,0.054991148462209365,0.852568508373672,0.34912053685694405
0.5079733964309922,0.04317599577829933,0.8612400249718419,0.3520884356506982
0.5095953159251535,0.03117329559521552,0.8699115415700117,0.35505633444445234
0.5111923817769125,0.01898304791295796,0.8785830581681816,0.35802423323820654
0.512764593986269,0.006605252731526859,0.8872545747663515,0.3609921320319607
0.5146815945922727,0.7769855745425484,0.3236217053427509,0.5457700229345521
0.5146815945922727,0.7766104795442008,0.33229322194092076,0.5487379217283063
0.5146567409498704,0.7760478370466798,0.34096473853909065,0.5457700229345521
0.5146567409498704,0.775297647049985,0.34963625513726054,0.5487379217283063
0.5146318873074679,0.7743599095541165,0.3583077717354304,0.5457700229345521
0.5146318873074679,0.7732346245590742,0.3669792883336003,0.5487379217283063
0.5146070336650655,0.7719217920648581,0.37565080493177017,0.5457700229345521
0.5146070336650655,0.7704214120714685,0.38432232152994,0.5487379217283063
0.5145821800226631,0.7687334845789052,0.39299383812810995,0.5457700229345521
0.5145821800226631,0.7668580095871681,0.4016653547262798,0.5487379217283063
0.5145573263802607,0.7647949870962573,0.4103368713244496,0.5457700229345521
0.5145573263802607,0.7625444171061727,0.4190083879226195,0.5487379217283063
0.5145324727378583,0.7601062996169146,0.42767990452078936,0.5457700229345521
0.5145324727378583,0.7574806346284827,0.4363514211189593,0.5487379217283063
0.5145076190954558,0.7546674221408771,0.44502293771712914,0.5457700229345521
0.5145076190954558,0.7516666621540977,0.45369445431529903,0.5487379217283063
0.5144827654530535,0.7484783546681446,0.4623659709134689,0.5457700229345521
0.5144827654530535,0.7451024996830179,0.4710374875116388,0.5487379217283063
0.514457911810651,0.7415390971987175,0.47970900410980866,0.5457700229345521
0.514457911810651,0.7377881472152433,0.4883805207079785,0.5487379217283063
0.5144330581682487,0.7338496497325954,0.49705203730614844,0.5457700229345521
0.5144330581682487,0.7297236047507737,0.5057235539043183,0.5487379217283063
0.5144082045258462,0.7254100122697785,0.5143950705024882,0.5457700229345521
0.5144082045258462,0.7209088722896095,0.523066587100658,0.5487379217283063
0.5143833508834439,0.7162201848102668,0.5317381036988279,0.5457700229345521
0.5143833508834439,0.7113439498317503,0.5404096202969979,0.5487379217283063
0.5143584972410414,0.7062801673540602,0.5490811368951677,0.5457700229345521
0.5143584972410414,0.7010288373771963,0.5577526534933376,0.5487379217283063
0.5143336435986391,0.6955899599011589,0.5664241700915075,0.5457700229345521
0.5143336435986391,0.6899635349259476,0.5750956866896774,0.5487379217283063
0.5143087899562366,0.6841495624515627,0.5837672032878473,0.5457700229345521
0.5143087899562366,0.6781480424780039,0.592438719886017,0.5487379217283063
0.5142839363138342,0.6719589750052716,0.601110236484187,0.5457700229345521
0.5142839363138342,0.6655823600333656,0.6097817530823569,0.5487379217283063
0.5142590826714318,0.6590181975622857,0.6184532696805267,0.5457700229345521
0.5142590826714318,0.6522664875920322,0.6271247862786966,0.5487379217283063
0.5142342290290294,0.6453272301226048,0.6357963028768665,0.5457700229345521
0.5142342290290294,0.638200425154004,0.6444678194750364,0.5487379217283063
0.514209375386627,0.6308860726862294,0.6531393360732063,0.5457700229345521
0.514209375386627,0.6233841727192811,0.6618108526713762,0.5487379217283063
0.5141845217442246,0.615694725253159,0.670482369269546,0.5457700229345521
0.5141845217442246,0.6078177302878631,0.6791538858677159,0.5487379217283063
0.5141596681018222,0.5997531878233938,0.6878254024658856,0.5457700229345521
0.5141596681018222,0.5915010978597507,0.6964969190640555,0.5487379217283063
0.5141348144594198,0.5830614603969337,0.7051684356622253,0.5457700229345521
0.5141348144594198,0.5744342754349432,0.7138399522603952,0.5487379217283063
0.5141099608170174,0.5656195429737787,0.722511468858565,0.5457700229345521
0.5141099608170174,0.5566172630134408,0.7311829854567349,0.5487379217283063
0.514085107174615,0.5474274355539291,0.7398545020549048,0.5457700229345521
0.514085107174615,0.5380500605952437,0.7485260186530746,0.5487379217283063
0.5140602535322125,0.5284851381373845,0.7571975352512444,0.5457700229345521
0.5140602535322125,0.5187326681803516,0.7658690518494142,0.5487379217283063
0.5140353998898102,0.5087926507241451,0.7745405684475841,0.5457700229345521
0.5140353998898102,0.49866508576876495,0.7832120850457539,0.5487379217283063
0.5140105462474077,0.488349973314211,0.7918836016439238,0.5457700229345521
0.5140105462474077,0.47784731336048325,0.8005551182420936,0.5487379217283063
0.5139856926050054,0.46715710590758175,0.8092266348402635,0.5457700229345521
0.5139856926050054,0.45627935095550676,0.8178981514384333,0.5487379217283063
0.5139608389626029,0.445214048504258,0.8265696680366031,0.5457700229345521
0.5139608389626029,0.43396119855383547,0.835241184634773,0.5487379217283063
0.5139359853202006,0.42252080110423923,0.8439127012329428,0.5457700229345521
0.5139359853202006,0.4108928561554692,0.8525842178311127,0.5487379217283063
0.5139111316777981,0.39907736370752567,0.8612557344292825,0.5457700229345521
0.5139111316777981,0.38707432376040835,0.8699272510274524,0.5487379217283063
0.5138862780353957,0.3748837363141173,0.8785987676256222,0.5457700229345521
0.5138862780353957,0.3625056013686525,0.8872702842237921,0.5487379217283063
0.5138614243929933,0.349939918924014,0.8959418008219618,0.5457700229345521
0.5138614243929933,0.3371866889802019,0.9046133174201317,0.5487379217283063
0.5138365707505909,0.324245911537216,0.9132848340183016,0.5457700229345521
0.5138365707505909,0.3111175865950564,0.9219563506164714,0.5487379217283063
0.5138117171081885,0.2978017141537231,0.9306278672146413,0.5457700229345521
0.5138117171081885,0.284298294213216,0.9392993838128111,0.5487379217283063
0.5137868634657861,0.2706073267735354,0.947970900410981,0.5457700229345521
0.5137868634657861,0.25672881183468094,0.9566424170091508,0.5487379217283063
0.5137620098233837,0.24266274939665278,0.9653139336073207,0.5457700229345521
0.5137620098233837,0.22840913945945096,0.9739854502054904,0.5487379217283063
0.5137371561809813,0.21396798202307546,0.9826569668036603,0.5457700229345521
0.5137371561809813,0.19933927708752627,0.9913284834018301,0.5487379217283063
0.5137123025385789,0.18452302465280335,1.0,0.5457700229345521
0.5137123025385789,0.16951922471890668,1.0,0.5457700229345521
0.5137123025385789,0.15451542478500999,1.0,0.5457700229345521
0.5137123025385789,0.13951162485111332,1.0,0.5457700229345521
0.5137123025385789,0.12450782491721663,1.0,0.5457700229345521
0.5137123025385789,0.10950402498331994,1.0,0.5457700229345521
0.5137123025385789,0.09450022504942326,1.0,0.5457700229345521
0.5137123025385789,0.07949642511552658,1.0,0.5457700229345521
0.5137123025385789,0.06449262518162989,1.0,0.5457700229345521
0.5137123025385789,0.049488825247733216,1.0,0.5457700229345521
0.5137123025385789,0.03448502531383653,1.0,0.5457700229345521
0.5137123025385789,0.019481225379939848,1.0,0.5457700229345521
0.5137123025385789,0.004477425446043166,1.0,0.5457700229345521
0.7810644422145899,0.7769855745425484,0.3236217053427509,0.5457700229345521
0.7810644422145899,0.7766104795442008,0.33229322194092076,0.5487379217283063
0.7810395885721875,0.7760478370466798,0.34096473853909065,0.5457700229345521
0.7810395885721875,0.775297647049985,0.34963625513726054,0.5487379217283063
0.781014734929785,0.7743599095541165,0.3583077717354304,0.5457700229345521
0.781014734929785,0.7732346245590742,0.3669792883336003,0.5487379217283063
0.7809898812873827,0.7719217920648581,0.37565080493177017,0.5457700229345521
0.7809898812873827,0.7704214120714685,0.38432232152994,0.5487379217283063
0.7809650276449802,0.7687334845789052,0.39299383812810995,0.5457700229345521
0.7809650276449802,0.7668580095871681,0.4016653547262798,0.5487379217283063
0.7809401740025779,0.7647949870962573,0.4103368713244496,0.5457700229345521
0.7809401740025779,0.7625444171061727,0.4190083879226195,0.5487379217283063
0.7809153203601754,0.7601062996169146,0.42767990452078936,0.5457700229345521
0.7809153203601754,0.7574806346284827,0.4363514211189593,0.5487379217283063
0.7808904667177731,0.7546674221408771,0.44502293771712914,0.5457700229345521
0.7808904667177731,0.7516666621540977,0.45369445431529903,0.5487379217283063
0.7808656130753706,0.7484783546681446,0.4623659709134689,0.5457700229345521
0.7808656130753706,0.7451024996830179,0.4710374875116388,0.5487379217283063
0.7808407594329683,0.7415390971987175,0.47970900410980866,0.5457700229345521
0.7808407594329683,0.7377881472152433,0.4883805207079785,0.5487379217283063
0.7808159057905658,0.7338496497325954,0.49705203730614844,0.5457700229345521
0.7808159057905658,0.7297236047507737,0.5057235539043183,0.5487379217283063
0.7807910521481634,0.7254100122697785,0.5143950705024882,0.5457700229345521
0.7807910521481634,0.7209088722896095,0.523066587100658,0.5487379217283063
0.780766198505761,0.7162201848102668,0.5146585501463244,0.5483468740197286
0.7807446195572032,0.7117133462942391,0.5062505131919908,0.5479558263111509
0.7807263153024898,0.7073883567415262,0.4978424762376572,0.5475647786025732
0.7807112857416212,0.7032452161521283,0.4894344392833236,0.5471737308939955
0.7806995308745972,0.6992839245260453,0.48102640232899,0.5467826831854178
0.7806910507014178,0.6955044818632772,0.4726183653746564,0.5463916354768401
0.780685845222083,0.6919068881638242,0.4642103284203228,0.5460005877682624
0.7806839144365926,0.6884911434276859,0.4558022914659892,0.5456095400596847
0.780685258344947,0.6852572476548626,0.4473942545116556,0.5511542899386153
0.780640169662341,0.6822052008453542,0.438986217557322,0.5507632422300376
0.7805983556735796,0.6793350029991608,0.4305781806029884,0.5503721945214599
0.7805598163786629,0.6766466541162824,0.4221701436486548,0.5499811468128821
0.7805245517775906,0.6741401541967187,0.4137621066943212,0.5495900991043045
0.7804925618703631,0.6718155032404701,0.40535406973998767,0.5491990513957268
0.7804638466569801,0.6696727012475363,0.396946032785654,0.548808003687149
0.7804384061374418,0.6677117482179175,0.3885379958313204,0.5484169559785713
0.7804162403117478,0.6659326441516136,0.38012995887698686,0.5480259082699936
0.7803973491798988,0.6643353890486248,0.3717219219226532,0.547634860561416
0.7803817327418939,0.6629199829089508,0.3633138849683196,0.5472438128528382
0.780369390997734,0.6616864257325916,0.35490584801398606,0.5468527651442605
0.7803603239474185,0.6606347175195475,0.3464978110596524,0.5464617174356828
0.7803545315909478,0.6597648582698185,0.3380897741053188,0.546070669727105
0.7803520139283214,0.659076847983404,0.3296817371509852,0.5456796220185274
0.7803527709595398,0.6585706866603047,0.3212737001966516,0.551224371897458
0.7803070953997979,0.6582463743005201,0.31286566324231796,0.5508333241888802
0.7802646945339006,0.6581039109040506,0.3044576262879844,0.5504422764803025
0.7802255683618476,0.6581432964708962,0.2960495893336508,0.5500512287717249
0.7801897168836396,0.6583645310010565,0.28764155237931716,0.5496601810631472
0.7801571400992761,0.6587676144945318,0.27923351542498354,0.5492691333545694
0.7801278380087571,0.6593525469513221,0.27082547847064997,0.5488780856459917
0.7801018106120827,0.6601193283714273,0.26241744151631635,0.548487037937414
0.7800790579092529,0.6610679587548473,0.25400940456198273,0.5480959902288364
0.7800595799002676,0.6621984381015822,0.2626809211601526,0.5451280914350822
0.7800649555336849,0.6631413699491437,0.2713524377583225,0.5480959902288364
0.7800454775246998,0.6638967542975314,0.2800239543564924,0.5451280914350822
0.7800508531581171,0.6644645911467453,0.28869547095466225,0.5480959902288364
0.7800313751491319,0.6648448804967854,0.29736698755283214,0.5451280914350822
0.7800367507825492,0.6650376223476518,0.30603850415100203,0.5480959902288364
0.7800172727735639,0.6650428166993447,0.31471002074917187,0.5451280914350822
0.7800226484069812,0.6648604635518639,0.3233815373473417,0.5480959902288364
0.7800031703979958,0.6644905629052092,0.3320530539455116,0.5451280914350822
0.7800085460314131,0.6639331147593808,0.3407245705436815,0.5480959902288364
0.779989068022428,0.6631881191143787,0.34939608714185144,0.5451280914350822
0.7799944436558452,0.662255575970203,0.3580676037400213,0.5480959902288364
0.7799749656468602,0.6611354853268537,0.3667391203381911,0.5451280914350822
0.7799803412802774,0.6598278471843304,0.375410636936361,0.5480959902288364
0.7799608632712921,0.6583326615426335,0.3670025999820274,0.5477049425202586
0.7799446599561515,0.6570193248642515,0.35859456302769377,0.5473138948116809
0.7799317313348555,0.6558878371491844,0.35018652607336015,0.5469228471031032
0.7799220774074042,0.6549381983974322,0.3417784891190266,0.5465317993945256
0.7799156981737974,0.6541704086089952,0.33337045216469297,0.5461407516859478
0.7799125936340351,0.6535844677838729,0.32496241521035935,0.5457497039773701
0.7799127637881174,0.6531803759220657,0.3165543782560258,0.5512944538563007
0.7798665013512396,0.6529581330235732,0.30826184854374916,0.5514118593444737
0.7798192557426897,0.6529152408985877,0.30010549415084786,0.5520339590613843
0.7797668005751296,0.6530487543482726,0.2921058172459896,0.5531563791468445
0.7797049460886007,0.6533552847530332,0.2842831291104574,0.554774136177365
0.7796295442551019,0.6538310042010284,0.27665752539198174,0.5568816432376902
0.7795364938323224,0.6544716501518906,0.26924886162128964,0.5594727167275932
0.7794217453603735,0.6552725306299753,0.26207672902119844,0.5625405838956405
0.7792813060954322,0.6562285299408112,0.25516043063772936,0.5660778910907459
0.7791112448742841,0.6573341149037845,0.24851895782231861,0.5700767127214624
0.7789076969038405,0.6585833415934687,0.2421709670937814,0.5745285609120936
0.7786668684697933,0.6599698625813801,0.23582297636524424,0.5789804091027249
0.7783887595721424,0.6614936778675194,0.22947498563670707,0.583432257293356
0.7780733702108877,0.6631547874518863,0.22312699490816987,0.5878841054839873
0.7777207003860297,0.6649531913344808,0.23179851150633973,0.5849162066902331
0.7773928842035739,0.6665640477179017,0.24047002810450963,0.581948307896479
0.7770899216635206,0.6679873566021488,0.2491415447026795,0.5789804091027249
0.7768118127658697,0.669223117987222,0.25781306130084936,0.5760125103089707
0.7765585575106213,0.6702713318731218,0.26648457789901925,0.5730446115152166
0.7763301558977752,0.6711319982598478,0.2751560944971891,0.5700767127214624
0.7761266079273317,0.6718051171474001,0.283827611095359,0.5671088139277083
0.7759479135992905,0.6722906885357786,0.29249912769352887,0.564140915133954
0.7757940729136517,0.6725887124249833,0.30117064429169876,0.5611730163401999
0.7756650858704154,0.6726991888150147,0.29482265356316156,0.5656248645308312
0.7754988183635755,0.6729469595032732,0.28847466283462436,0.5700767127214624
0.775295270393132,0.6733320244897596,0.2821266721060872,0.5745285609120936
0.7750544419590846,0.6738543837744736,0.27577868137755,0.5789804091027249
0.7747763330614337,0.6745140373574153,0.2694306906490128,0.583432257293356
0.7744609437001793,0.6753109852385847,0.26308269992047567,0.5878841054839873
0.774108273875321,0.6762452274179817,0.2567347091919385,0.5923359536746186
0.7737183235868591,0.6773167638956061,0.2503867184634013,0.5967878018652497
0.7732910928347937,0.6785255946714582,0.24403872773486412,0.601239650055881
0.7728265816191247,0.6798717197455382,0.23769073700632695,0.6056914982465121
0.772324789939852,0.6813551391178457,0.2313427462777898,0.6101433464371434
0.7717857177969754,0.6829758527883809,0.22499475554925258,0.6145951946277747
0.7712093651904955,0.6847338607571438,0.21864676482071543,0.619047042818406
0.7705957321204118,0.6866291630241341,0.21229877409217826,0.623498891009037
0.7699448185867244,0.688661759589352,0.2059507833636411,0.6279507391996683
0.7692566245894333,0.6908316504527977,0.19960279263510392,0.6324025873902995
0.7685311501285387,0.6931388356144711,0.1932548019065668,0.6368544355809307
0.7677683952040405,0.6955833150743721,0.1869068111780296,0.6413062837715618
0.7669683598159386,0.6981650888325007,0.18055882044949242,0.6457581319621931
0.766131043964233,0.700884156888857,0.17421082972095525,0.6502099801528244
0.7652564476489239,0.7037405192434407,0.16786283899241808,0.6546618283434557
0.7643445708700111,0.7067341758962522,0.1615148482638809,0.6591136765340868
0.7633954136274946,0.7098651268472913,0.15516685753534376,0.663565524724718
0.7624089759213745,0.7131333720965581,0.1488188668068066,0.6680173729153492
0.7613852577516507,0.7165389116440526,0.15749038340497645,0.6650494741215951
0.7603863932243292,0.7197569036923736,0.16616190000314632,0.662081575327841
0.7594123823394103,0.7227873482415205,0.17483341660131624,0.6591136765340868
0.7584632250968939,0.7256302452914938,0.1835049331994861,0.6561457777403327
0.7575389214967798,0.7282855948422932,0.192176449797656,0.6531778789465785
0.7566394715390681,0.7307533968939193,0.20084796639582586,0.6502099801528244
0.7557648752237589,0.7330336514463713,0.20951948299399575,0.6472420813590701
0.7549151325508521,0.7351263584996498,0.21819099959216565,0.6442741825653161
0.7540902435203478,0.7370315180537544,0.2268625161903355,0.6413062837715618
0.753290208132246,0.7387491301086856,0.2355340327885054,0.6383383849778078
0.7525150263865464,0.7402791946644428,0.24420554938667524,0.6353704861840536
0.7517646982832494,0.7416217117210265,0.2528770659848451,0.6324025873902995
0.7510392238223548,0.7427766812784364,0.261548582583015,0.6294346885965453
0.7503386030038626,0.7437441033366726,0.2702200991811849,0.6264667898027912
0.7496628358277728,0.744523977895735,0.27889161577935473,0.623498891009037
0.7490119222940855,0.7451163049556239,0.2875631323775246,0.620530992215283
0.7483858624028006,0.7455210845163391,0.2962346489756945,0.6175630934215287
0.7477846561539182,0.7457383165778804,0.30490616557386435,0.6145951946277747
0.7472083035474381,0.7457680011402479,0.3135776821720342,0.6116272958340204
0.7466568045833605,0.7456101382034419,0.3222491987702041,0.6086593970402664
0.7461301592616854,0.7452647277674623,0.330920715368374,0.6056914982465121
0.7456283675824126,0.7447317698323088,0.33959223196654387,0.6027235994527581
0.7451514295455423,0.7440112643979816,0.34826374856471376,0.5997557006590039
0.7446993451510744,0.7431032114644807,0.3569352651628836,0.5967878018652497
0.744272114399009,0.742007611031806,0.3656067817610535,0.5938199030714956
0.7438697372893458,0.7407244630999578,0.3742782983592233,0.5908520042777414
0.7434922138220853,0.7392537676689358,0.38294981495739316,0.5878841054839873
0.743139543997227,0.7375955247387401,0.3916213315555631,0.5849162066902331
0.7428117278147712,0.7357497343093706,0.40029284815373295,0.581948307896479
0.742508765274718,0.7337163963808274,0.40896436475190284,0.5789804091027249
0.7422306563770671,0.7314955109531107,0.41763588135007274,0.5760125103089707
0.7419774011218186,0.7290870780262201,0.42630739794824263,0.5730446115152166
0.7417489995089726,0.726491097600156,0.43497891454641247,0.5700767127214624
